127.0.0.1 - - [15/Mar/2026:07:41:46 +0800] "GET /api/version HTTP/1.0" 404 38 "-" "curl/8.7.1"
127.0.0.1 - - [27/Mar/2026:08:18:25 +0800] "GET /api/projects/19/tasks HTTP/1.0" 200 38 "http://47.93.184.128/projects" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:18:25 +0800] "GET /api/projects/20/tasks HTTP/1.0" 200 1446 "http://47.93.184.128/projects" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:18:25 +0800] "GET /api/projects/22/tasks HTTP/1.0" 200 38 "http://47.93.184.128/projects" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:18:25 +0800] "GET /api/projects/21/tasks HTTP/1.0" 200 38 "http://47.93.184.128/projects" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:18:25 +0800] "GET /api/projects/23/tasks HTTP/1.0" 200 38 "http://47.93.184.128/projects" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:18:51 +0800] "GET /api/projects HTTP/1.0" 200 19429 "http://47.93.184.128/tasks" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:18:51 +0800] "GET /api/saved-views HTTP/1.0" 404 38 "http://47.93.184.128/tasks" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:18:51 +0800] "GET /api/tasks HTTP/1.0" 200 59935 "http://47.93.184.128/tasks" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:19:50 +0800] "GET /api/brain/stats HTTP/1.0" 200 30 "http://47.93.184.128/brain" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:19:50 +0800] "GET /api/brain/entities?type= HTTP/1.0" 200 791005 "http://47.93.184.128/brain" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:19:50 +0800] "GET /api/brain/relationships HTTP/1.0" 200 75447 "http://47.93.184.128/brain" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:20:54 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:20:54 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:21:55 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:21:55 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:22:54 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:22:54 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:23:55 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:23:55 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:24:54 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:24:54 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:25:54 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:25:54 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:26:54 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:26:54 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:27:55 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:27:55 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:28:55 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:28:55 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:29:03 +0800] "GET /api/projects HTTP/1.0" 200 19429 "http://47.93.184.128/tasks" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:29:03 +0800] "GET /api/saved-views HTTP/1.0" 404 38 "http://47.93.184.128/tasks" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:29:03 +0800] "GET /api/tasks HTTP/1.0" 200 59935 "http://47.93.184.128/tasks" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:29:05 +0800] "GET /api/projects HTTP/1.0" 200 19429 "http://47.93.184.128/calendar" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:29:05 +0800] "GET /api/tasks HTTP/1.0" 200 59935 "http://47.93.184.128/calendar" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:29:54 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:29:54 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:30:55 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:30:55 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:31:54 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:31:54 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:32:54 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:32:54 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:33:55 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:33:55 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:34:54 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:34:54 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:35:55 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:35:55 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:36:55 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:36:55 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:37:55 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:37:55 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:38:45 +0800] "GET /api/stats HTTP/1.0" 200 109 "http://47.93.184.128/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:38:45 +0800] "GET /api/cron/stats HTTP/1.0" 200 69 "http://47.93.184.128/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:38:45 +0800] "GET /api/stocks/stats HTTP/1.0" 200 82 "http://47.93.184.128/dashboard" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:38:55 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:38:55 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:39:54 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:39:54 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:40:20 +0800] "GET /api/cron/stats HTTP/1.0" 200 69 "http://47.93.184.128/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:40:20 +0800] "GET /api/stats HTTP/1.0" 200 109 "http://47.93.184.128/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:40:20 +0800] "GET /api/stocks/stats HTTP/1.0" 200 82 "http://47.93.184.128/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:40:50 +0800] "GET /api/projects HTTP/1.0" 200 19429 "http://47.93.184.128/tasks" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:40:50 +0800] "GET /api/saved-views HTTP/1.0" 404 38 "http://47.93.184.128/tasks" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:40:50 +0800] "GET /api/tasks HTTP/1.0" 200 59935 "http://47.93.184.128/tasks" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:41:01 +0800] "GET /api/system/status HTTP/1.0" 200 349 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:41:01 +0800] "GET /api/system/history?hours=24 HTTP/1.0" 200 30 "http://47.93.184.128/system-monitor" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:43:51 +0800] "GET /api/stocks/stats HTTP/1.0" 200 82 "http://47.93.184.128/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:43:51 +0800] "GET /api/stats HTTP/1.0" 200 109 "http://47.93.184.128/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:43:51 +0800] "GET /api/cron/stats HTTP/1.0" 200 69 "http://47.93.184.128/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/146.0.0.0 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:09 +0800] "GET /api/projects HTTP/1.0" 200 19429 "http://47.93.184.128/calendar" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:09 +0800] "GET /api/tasks HTTP/1.0" 200 59935 "http://47.93.184.128/calendar" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/47/tasks HTTP/1.0" 200 617 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/45/tasks HTTP/1.0" 200 611 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/49/tasks HTTP/1.0" 200 251 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/48/tasks HTTP/1.0" 404 59 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/37/tasks HTTP/1.0" 200 38 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/38/tasks HTTP/1.0" 200 250 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects HTTP/1.0" 200 19429 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/40/tasks HTTP/1.0" 200 38 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/45/documents HTTP/1.0" 500 81 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/47/documents HTTP/1.0" 500 81 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/48/documents HTTP/1.0" 500 81 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/49/documents HTTP/1.0" 500 81 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/37/documents HTTP/1.0" 500 81 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/38/documents HTTP/1.0" 500 81 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/47/tasks HTTP/1.0" 200 617 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/49/tasks HTTP/1.0" 200 251 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/43/tasks HTTP/1.0" 200 38 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/45/tasks HTTP/1.0" 200 611 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/42/tasks HTTP/1.0" 200 1435 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
127.0.0.1 - - [27/Mar/2026:08:44:11 +0800] "GET /api/projects/41/tasks HTTP/1.0" 200 473 "http://47.93.184.128/projects" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.5735.196 Safari/537.36"
